created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 13 23:12:28 +0000 2023;1690863921278971904;"@KDicupe Yeah I can’t imagine rushing to the defense of AOC’s “let’s deregulate sunscreen” influencer grift while 1000+ ppl are missing in Maui 🙄";0;3;0;4;en;909982003763621888;1690860000703389696;paddy_Plastique;https://twitter.com/paddy_Plastique/status/1690863921278971904
Sun Aug 13 23:12:07 +0000 2023;1690863835085746176;"So doubling back to this for anybody interested….agreed or not, it’s illegal. They can’t withhold money that you made from you unless company property was damaged or not returned.   “They can pay you $100 an hour. They still don’t get to keep your tips.”";0;0;0;0;en;1500151776712044545;1690863835085746176;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1690863835085746176
Sun Aug 13 23:11:54 +0000 2023;1690863781755125761;"@OGabrielSa Se o bichin já péssimo na direita, imagine na esquerda!";0;0;0;0;pt;1236103349516357632;1690862897134555136;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690863781755125761
Sun Aug 13 23:11:44 +0000 2023;1690863737975316480;"@lilwavymamii Bliss has a tinted mineral spf that I think you’d like";0;0;0;1;en;1197460542987718656;1690817568679055360;ja222min;https://twitter.com/ja222min/status/1690863737975316480
Sun Aug 13 23:10:47 +0000 2023;1690863496823549952;"Raí vem aí e o bicho vai pegar!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690863496823549952;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690863496823549952
Sun Aug 13 23:10:15 +0000 2023;1690863365424320513;"Sounds silly, but she's onto something, and if North American sunscreen wasn't such greasy, blackhead forming, hot dogshit, I might've worn enough to avoid some of my basal cell carcinomas.  We wear nothing but Japanese sunscreen in this house.  https://t.co/gfiYIDvpCZ";0;0;0;6;en;1521237056164446211;1690863365424320513;ReadOnl05607981;https://twitter.com/ReadOnl05607981/status/1690863365424320513
Sun Aug 13 23:10:00 +0000 2023;1690863300500926464;"デジタルビズのニュースレター。 #独自ドメイン のメールから #Gmail に送信できないトラブルとその解決法について紹介します。 https://t.co/o63uw5ooJg #デジタル #DX #Eメール #セキュリティ #なりすまし #フィッシング #DNS #SPF #サーバー対策 #ICT #IT #コンサル";0;0;0;1;ja;1610633204003917825;1690863300500926464;digitalbiz2023;https://twitter.com/digitalbiz2023/status/1690863300500926464
Sun Aug 13 23:09:17 +0000 2023;1690863120598671361;"i wanna order the isntree sunscreen stick for my face bc the abib one it’s Good but it’s kinda Heavy n also makes my face look kinda Greasy and i need something Cooling";0;0;0;0;en;1284602955870736386;1690863115758346240;drypastanoodle;https://twitter.com/drypastanoodle/status/1690863120598671361
Sun Aug 13 23:09:17 +0000 2023;1690863120317575168;"@KevStevenson21 @freedomrideblog AOC ran on M4A, $15 minimum wage, and tuition-free public colleges and universities. Telling sunscreen companies to make better sunscreen isn't going to make the average person's life better.";0;1;0;0;en;200761658;1690708828625481728;SimplyAkimb0;https://twitter.com/SimplyAkimb0/status/1690863120317575168
Sun Aug 13 23:09:16 +0000 2023;1690863115758346240;"i bought the hero force shield sunscreen thingie the green one and it’s Pretty good but i don’t think i’m gonna use it on my face bc it does leave a bit of a white cast so i’ll just use it for my like Body and stuff";0;1;0;0;en;1284602955870736386;1690863115758346240;drypastanoodle;https://twitter.com/drypastanoodle/status/1690863115758346240
Sun Aug 13 23:09:04 +0000 2023;1690863067222167552;"@tanyakanrl reapply reapply sunscreen lo?";0;0;0;0;en;2741777995;1690731193778798592;gladiolus_poppy;https://twitter.com/gladiolus_poppy/status/1690863067222167552
Sun Aug 13 23:09:03 +0000 2023;1690863061236580352;"@jogosspfc Eu tô assistindo no mudo desde   os 10 de jogo!";0;0;0;5;pt;1236103349516357632;1690862277593911296;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690863061236580352
Sun Aug 13 23:08:16 +0000 2023;1690862864683118592;"For the first time ever after like six trips packing this way American confiscated my sunscreen 😭🤣";0;0;0;4;en;1260944213899870208;1690862864683118592;carrotdew;https://twitter.com/carrotdew/status/1690862864683118592
Sun Aug 13 23:08:08 +0000 2023;1690862832877748224;"Tomá no seu cu, Juan!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690862832877748224;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690862832877748224
Sun Aug 13 23:07:51 +0000 2023;1690862760484028416;"Populist Anthem GOES VIRAL, AOC Goes SPF, Hasan CALLED OUT for Kai Cenat...  @DueDissidence    https://t.co/3SbJiKf4wq via @YouTube";0;0;0;1;en;20010655;1690862760484028416;rwkd;https://twitter.com/rwkd/status/1690862760484028416
Sun Aug 13 23:07:50 +0000 2023;1690862757493817344;"@chaddorton Get you a good mineral sunscreen. No sting!";0;0;0;1;en;7434562;1690806620895485952;whiskeymittens;https://twitter.com/whiskeymittens/status/1690862757493817344
Sun Aug 13 23:07:49 +0000 2023;1690862751894163456;"@RepAOC @charlotteparler You selling sunscreen from inside Congress?";0;0;0;0;en;73915832;1689796457937637376;acmtilim;https://twitter.com/acmtilim/status/1690862751894163456
Sun Aug 13 23:07:04 +0000 2023;1690862563599192064;"AOC working on sunscreen regulation is a good thing  and it's also going to further cement the conspiracy-theorist view that sunscreen is a tool of the dark forces that control the world";0;1;0;1;en;1151877605399977986;1690862563599192064;JamesMFrench;https://twitter.com/JamesMFrench/status/1690862563599192064
Sun Aug 13 23:07:01 +0000 2023;1690862552383643649;"É foda tentar demonstrar alguma coisa pra pessoa que nem demonstra nd pra vc.";0;1;0;0;pt;1686434046371385347;1690862552383643649;SPFCbrasil0;https://twitter.com/SPFCbrasil0/status/1690862552383643649
Sun Aug 13 23:06:14 +0000 2023;1690862352311414784;"8. Somethinc Sunscreen  Link Shopee https://t.co/H7wPZFSUVd https://t.co/ebhsDVN5gx";0;0;0;0;en;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862352311414784
Sun Aug 13 23:06:07 +0000 2023;1690862326126448641;"7. Azarine biru Sunscreen  Link Shopee https://t.co/wH7qLUVpIZ https://t.co/Hj1JUt4Cw2";0;1;0;0;en;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862326126448641
Sun Aug 13 23:06:04 +0000 2023;1690862313598050304;"6. Dermaluz Sunscreen  Link Shopee https://t.co/KCz1T9IFaX https://t.co/822yZ3AN3P";0;1;0;0;en;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862313598050304
Sun Aug 13 23:06:02 +0000 2023;1690862301371621376;"5. True to Skin Sunscreen  Link Shopee https://t.co/mM61GyPSJf https://t.co/IpTkGcc2AR";0;1;0;0;en;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862301371621376
Sun Aug 13 23:05:59 +0000 2023;1690862289367502848;"4. Azarine Sunscreen  Link Shopee https://t.co/7lMmkRNRAZ https://t.co/5T72WVCV48";0;1;0;0;en;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862289367502848
Sun Aug 13 23:05:56 +0000 2023;1690862277074026496;"3. Ella Sunscreen  Link Shopee https://t.co/FsEi3IAiY3 https://t.co/g1OYwmjd9D";0;1;0;0;en;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862277074026496
Sun Aug 13 23:05:53 +0000 2023;1690862264327307264;"2. Dear Me Beauty Sunscreen   Link Shopee https://t.co/vkIglhF7nI https://t.co/WoIfwxLQQy";0;1;0;0;en;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862264327307264
Sun Aug 13 23:05:50 +0000 2023;1690862251216183296;"1. Skintific Sunscreen  Link Shopee https://t.co/4Etkhrg700 https://t.co/4jJz1jdIdt";0;1;0;2;en;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862251216183296
Sun Aug 13 23:05:47 +0000 2023;1690862241464393728;"SUNSCREEN UNTUK KULIT KERING SENSITIF ✨  A THREAD https://t.co/0olELDuVue";1;2;55;141;in;1540155463291273217;1690862241464393728;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1690862241464393728
Sun Aug 13 23:05:45 +0000 2023;1690862231527792640;"@eroliveira_ @eroliveira_ qual estágio do Igor V.? Pro resto da temporada vejo ele como fundamental. Nathan muito abaixo ainda, sem confiança.";0;0;0;0;pt;1305572970996420608;1690841639218970624;SPFCnoFoco;https://twitter.com/SPFCnoFoco/status/1690862231527792640
Sun Aug 13 23:05:44 +0000 2023;1690862226373222402;"@endofanerajc … rid of the pre-cancerous cells. Wear your sunscreen folks.";0;0;0;0;en;926856670311051264;1690801387129475073;VLM7234;https://twitter.com/VLM7234/status/1690862226373222402
Sun Aug 13 23:05:41 +0000 2023;1690862213408391170;"I was very weirded out by the”factor 100” sunscreen when I was in the US… this is as I’d expected.";0;0;0;1;en;21435735;1690862213408391170;Dobbln;https://twitter.com/Dobbln/status/1690862213408391170
Sun Aug 13 23:05:25 +0000 2023;1690862149944397825;"@davidsirota She's trying to get sunscreen deregulated, dammit, don't you understand? Cosmetics are this nation's highest priority!";0;1;0;1;en;1420757498462490626;1690770934565933056;FalcSake;https://twitter.com/FalcSake/status/1690862149944397825
Sun Aug 13 23:05:11 +0000 2023;1690862090540527616;"@PeterSchiff I burned my entire life, red as a lobster just being outside for a minute. I started taking zinc and quercitin pandemic style and now spend the whole day in the sun w/o sunscreen. I’m not sure what the hell is going on, lol";0;1;0;1;en;1599925877676064769;1690861478050402304;kitchenconserv;https://twitter.com/kitchenconserv/status/1690862090540527616
Sun Aug 13 23:05:05 +0000 2023;1690862063126708224;"@endofanerajc Top of head, top of ears, nose and arms too… said the guy who used to use baby oil as sunscreen in my teens… who wound up with squamous cell carcinoma in his ‘60’s… had to have Mohs surgery (dig out a quarter-sized patch of my scalp), continuous freeze-off treatments to get…";0;1;0;0;en;926856670311051264;1690801387129475073;VLM7234;https://twitter.com/VLM7234/status/1690862063126708224
Sun Aug 13 23:04:59 +0000 2023;1690862040544366592;"@_gapc If you’re able to, look for a sunscreen that doesn’t list ‘Avobenzone’ as an ingredient as that’s the bitch that’s causing it. If not, pray to gay Jesus maybe? I dunno";0;0;1;1;en;249161407;1690858130060550145;moosecarpone;https://twitter.com/moosecarpone/status/1690862040544366592
Sun Aug 13 23:04:38 +0000 2023;1690861952212566016;"@hoskytoken @AnthonyCardano @Sunscreen_cake @Tim21205122";0;0;0;0;qam;1231716707019841536;1690794161622925312;Tim21205122;https://twitter.com/Tim21205122/status/1690861952212566016
Sun Aug 13 23:04:32 +0000 2023;1690861927046508545;"@Flamengo A defesa tem nome, Alan Franco, 3º reserva do SPFC!";0;0;0;0;pt;1236103349516357632;1690860909118337025;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690861927046508545
Sun Aug 13 23:04:22 +0000 2023;1690861883769720833;"Populist Anthem GOES VIRAL, AOC Goes SPF, Hasan CALLED OUT for Kai Cenat Take https://t.co/yBXujzq29f @DueDissidence";0;0;0;0;en;55679493;1690861883769720833;dcfairbank;https://twitter.com/dcfairbank/status/1690861883769720833
Sun Aug 13 23:03:40 +0000 2023;1690861707827273728;"Lucas Glover should invest in sunscreen and get rid of his Tommy Bahama swampy pants. #PGATour";0;0;0;0;en;385226769;1690861707827273728;greenbergrocks;https://twitter.com/greenbergrocks/status/1690861707827273728
Sun Aug 13 23:03:23 +0000 2023;1690861635932413952;"Alan Forte, foda-se kkkk!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690861635932413952;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690861635932413952
Sun Aug 13 23:03:11 +0000 2023;1690861586037272576;"sunscreen nya bun. tuh bonus diliatin lee minho😍  cek disini yok https://t.co/MxOQsiA794 https://t.co/OK7zP1SnPW";0;0;0;0;in;95596502;1690861586037272576;adznifajrina;https://twitter.com/adznifajrina/status/1690861586037272576
Sun Aug 13 23:03:07 +0000 2023;1690861568970338304;"@AlexanderMcCoy4 It’s just sunscreen";0;3;0;3;en;1689606505501200384;1690826191027007488;SouthernMuffy;https://twitter.com/SouthernMuffy/status/1690861568970338304
Sun Aug 13 23:03:00 +0000 2023;1690861541954813952;"Tbh I've avoided commenting on the sunscreen shit because it's kind of irrelevant. Honestly, I hardly pay attention to what AOC does or says nowadays. As a working person, I gotta worry about my negative bank account. 🤣";0;0;0;10;en;1253477205079924740;1690861541954813952;KDicupe;https://twitter.com/KDicupe/status/1690861541954813952
Sun Aug 13 23:02:45 +0000 2023;1690861478050402304;"Government drives costs up and quality down. Sunscreen is just one example. There's a great lesson for AOC to learn here. The road to hell, or in this case skin cancer, is paved with good intentions. There may be hope for her yet. She just needs to start listening to my podcast.";4;93;62;599;en;56562803;1690861478050402304;PeterSchiff;https://twitter.com/PeterSchiff/status/1690861478050402304
Sun Aug 13 23:02:36 +0000 2023;1690861439160848384;"@canalpremiere Alan Forte";0;0;0;1;no;1236103349516357632;1690861148130717696;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690861439160848384
Sun Aug 13 23:02:09 +0000 2023;1690861325155446786;"O monstro está em campo, junto do estreante James!  #Puskas #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690861325155446786;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690861325155446786
Sun Aug 13 23:01:53 +0000 2023;1690861260865474560;"@DueDissidence Keaton Weiss @russelldobular  #PostDuopoly Populist Anthem GOES VIRAL, AOC Goes SPF, Hasan Called Out for Kai Cenat Take plus more Tonight 7pmET/4pmPT https://t.co/s9r2tENU6U";0;0;1;1;en;1354459525835878400;1690861260865474560;BAerwaves;https://twitter.com/BAerwaves/status/1690861260865474560
Sun Aug 13 23:01:44 +0000 2023;1690861220675334144;"I shouldn’t have to put sunscreen on just to take out the trash.     #txwx #ntwx #toodamnhot";0;0;0;1;en;42924509;1690861220675334144;timfanchercomic;https://twitter.com/timfanchercomic/status/1690861220675334144
Sun Aug 13 23:01:40 +0000 2023;1690861205324271616;"@RonFilipkowski Ron needs sunblock. He's going to be peeling and wiping his snot nose and skin peels all over the place.";0;0;0;0;en;425407177;1690858664339320833;ladynug69;https://twitter.com/ladynug69/status/1690861205324271616
Sun Aug 13 23:01:18 +0000 2023;1690861114043604992;"Working class workers in the sun should have good sunscreen";0;0;2;25;en;1540386828775301120;1690861114043604992;AnonymousLeftie;https://twitter.com/AnonymousLeftie/status/1690861114043604992
Sun Aug 13 23:01:10 +0000 2023;1690861079184691200;"Summer’s in full swing, so it’s only right we take a moment to appreciate some of the world's prettiest outdoor restaurants  SPF required. https://t.co/6Ul8YvtjIY https://t.co/UjiP5LdOIU";1;0;17;77;en;36065771;1690861079184691200;cntraveller;https://twitter.com/cntraveller/status/1690861079184691200
Sun Aug 13 23:01:09 +0000 2023;1690861076034764800;"@AngelaBelcamino Sunblock needed.";0;0;0;0;en;1199354942366142464;1690800558574129152;MaxieMama1;https://twitter.com/MaxieMama1/status/1690861076034764800
Sun Aug 13 23:00:57 +0000 2023;1690861025157840896;"@DueDissidence Live Sunday 7pmET/4pmPT Keaton Weiss &amp  @russelldobular  Populist Anthem GOES VIRAL,  AOC Goes SPF,  Hasan Called Out for Kai Cenat Take &amp  more https://t.co/4KJDC7ra3V";0;0;0;0;en;97452920;1690861025157840896;aerwaves_;https://twitter.com/aerwaves_/status/1690861025157840896
Sun Aug 13 23:00:54 +0000 2023;1690861010012254208;"@AlbertGator Hope you have your sunscreen on, ha!";0;0;0;0;en;1471986811161518080;1690756427470479360;marihillmsu;https://twitter.com/marihillmsu/status/1690861010012254208
Sun Aug 13 23:00:39 +0000 2023;1690860948242751488;"@AdvisorMikeL @SASconsultancy1 @RepAOC @charlotteparler Yes not just them though other big sunscreen manufactures as well have captured the young lady.";0;1;0;0;en;1164354149221195776;1689796457937637376;LevGrothEul;https://twitter.com/LevGrothEul/status/1690860948242751488
Sun Aug 13 23:00:27 +0000 2023;1690860898682896384;"my esti told me I need to be literally slathering on sunscreen if I want to get rid of my hyperpigmentation";0;0;0;0;en;1106402753121865729;1690860898682896384;_kingwhit;https://twitter.com/_kingwhit/status/1690860898682896384
Sun Aug 13 23:00:23 +0000 2023;1690860882803200001;"All year we’ve been waiting for the month of August. Why? Because the @usopen starts this month 🎾🎾🎾  La Roche-Posay is proud to be the official sunscreen ☀️ sponsor of the US Open!  Are you ready to play safe in the sun? ⛅   #LaRochePosayUSA #LifeChangingDermatology https://t.co/tjjlAQNW3r";0;0;2;6;en;1061027870;1690860882803200001;LaRochePosayUSA;https://twitter.com/LaRochePosayUSA/status/1690860882803200001
Sun Aug 13 23:00:15 +0000 2023;1690860849148133377;"@RepAOC @PeterSchiff @charlotteparler @aoc is on the path, much more road to go, but fixing sunscreen is a legitimate start. Woah";0;0;0;0;en;261285025;1689796457937637376;mbs_ctt;https://twitter.com/mbs_ctt/status/1690860849148133377
Sun Aug 13 22:59:51 +0000 2023;1690860748409585665;"Is someone making sure my Skip is wearing sunscreen???";0;2;0;2;en;81276910;1690860748409585665;nanzzzzzzz;https://twitter.com/nanzzzzzzz/status/1690860748409585665
Sun Aug 13 22:59:46 +0000 2023;1690860727685287937;"my hot take is that being performatively against the AOC sunscreen video is partially driven by misogyny";0;10;5;314;en;1364289725557710848;1690860727685287937;cheer_wine;https://twitter.com/cheer_wine/status/1690860727685287937
Sun Aug 13 22:59:14 +0000 2023;1690860593664892928;"Populist Anthem GOES VIRAL, AOC Goes SPF, Hasan CALLED OUT for Kai Cenat Take https://t.co/GkipE8tqbE";1;4;5;21;en;1118264757482590209;1690860593664892928;DueDissidence;https://twitter.com/DueDissidence/status/1690860593664892928
Sun Aug 13 22:59:12 +0000 2023;1690860584915615744;"Morning boooo";0;0;0;1;en;1648903672364163073;1690860584915615744;spf_0015;https://twitter.com/spf_0015/status/1690860584915615744
Sun Aug 13 22:59:10 +0000 2023;1690860577000914944;"@davidsirota Big sunscreen needs deregulation. Priorities, David.";0;0;0;0;en;3287138736;1690770934565933056;DavidT_1988;https://twitter.com/DavidT_1988/status/1690860577000914944
Sun Aug 13 22:58:52 +0000 2023;1690860499246718976;"@SaoPauloFC O monstro está em campo, vamos Nestor, rabisque no Maraca!";0;0;0;0;pt;1236103349516357632;1690860217230049280;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690860499246718976
Sun Aug 13 22:58:22 +0000 2023;1690860374101532672;"@FiorellaIsabelM The rate of child poverty (and all forms of poverty) has greatly decreased. Sunscreen is still an issue that should be addressed. https://t.co/boksDE7u5Z";0;0;0;0;en;1502449319177297920;1690645856435728384;Abstraxen;https://twitter.com/Abstraxen/status/1690860374101532672
Sun Aug 13 22:58:20 +0000 2023;1690860364982849536;"@maxhaid10 As a guy who has an overly efficient  body cooling system, I can completely understand. Heat and humidity are not our friends.  I do believe that someone should mention to him about blending the sunscreen on his face. https://t.co/NFdCzw9r3f";0;0;0;0;en;923175727;1690853132564078592;Krazy4golf;https://twitter.com/Krazy4golf/status/1690860364982849536
Sun Aug 13 22:58:15 +0000 2023;1690860346439876608;"dobra kupie to spf";0;1;0;4;pl;1297222309011390464;1690860346439876608;polarisowany;https://twitter.com/polarisowany/status/1690860346439876608
Sun Aug 13 22:57:32 +0000 2023;1690860163412942848;"a fera tá entrando";0;0;0;0;pt;1507520573915676680;1690860163412942848;SPFCcarlos1o;https://twitter.com/SPFCcarlos1o/status/1690860163412942848
Sun Aug 13 22:57:04 +0000 2023;1690860047386165249;"i actually grow to like sunscreen with whitecast. it makes me sure that i’m protected";0;0;0;0;en;1110379284965679105;1690860047386165249;thisisnotgins;https://twitter.com/thisisnotgins/status/1690860047386165249
Sun Aug 13 22:57:04 +0000 2023;1690860045729181697;"@aeternaregnare Infinite patience…   He’ll come back to her with a nice shade of red to his skin.   Might have caught a bit too much sun. It’s not bad. He DID have sunblock on.";0;1;0;0;en;1404926952079822848;1690739186184142848;SierraRiker_131;https://twitter.com/SierraRiker_131/status/1690860045729181697
Sun Aug 13 22:56:24 +0000 2023;1690859879219482624;"@TommyO53 I've got some sunscreen suggestions, my dude. Just need to make sure you're healthy for the future. You just look real red.";0;0;0;0;en;2257955683;1690846152600567808;bhcecil;https://twitter.com/bhcecil/status/1690859879219482624
Sun Aug 13 22:56:52 +0000 2023;1690859997322686467;"@noturtlesoup17 Indeed. Anyone who wants to wear sunscreen under makeup knows she’s right. I’ve been using an Asian sunscreen for years.";0;0;0;6;en;130941811;1690797482966499328;megsyperk;https://twitter.com/megsyperk/status/1690859997322686467
Sun Aug 13 22:56:53 +0000 2023;1690860000703389696;"I don't even know why RI DSA decided to comment on this sunscreen shit. They should have known the educated cultists of AOC were bound to show up. No one is allowed to criticize the lord and savior Alexandria, *insert working ppl as a talking point here*. 😭";12;19;0;21;en;1253477205079924740;1690860000703389696;KDicupe;https://twitter.com/KDicupe/status/1690860000703389696
Sun Aug 13 22:55:24 +0000 2023;1690859627653865472;"@puyiyaeyo Boleh suggestkan tak sunscreen tu? Hehe";0;1;0;0;in;105179182;1690726100593192961;Bangbil;https://twitter.com/Bangbil/status/1690859627653865472
Sun Aug 13 22:55:15 +0000 2023;1690859589624074240;"@SpittinVenoms The only time i wanna hear aoc talk about sunscreen is if she's drinking a gallon of it on camera";0;0;0;1;en;1338516177862144000;1690838102175043584;JDahdee;https://twitter.com/JDahdee/status/1690859589624074240
Sun Aug 13 22:55:10 +0000 2023;1690859569260412928;"@TheReturnOfLCF @TheReturnOfLCF  This is most impressive! I hope you use an effective sunblock whilst using Retinoids.";0;1;0;2;en;562825760;1690827617639837696;PurnL;https://twitter.com/PurnL/status/1690859569260412928
Sun Aug 13 22:55:02 +0000 2023;1690859536972718080;"@RonFilipkowski Somebody put some sunscreen on that man";0;0;0;5;en;1564733050604474370;1690858664339320833;CopperLampshade;https://twitter.com/CopperLampshade/status/1690859536972718080
Sun Aug 13 22:54:26 +0000 2023;1690859382563598337;"@mike10010100 How hard is it to admit one may not be an expert on sunscreen regulation.  I mean, who the hell is, really?";0;0;0;1;en;1611509821546569729;1690755681756856320;maxbingman1;https://twitter.com/maxbingman1/status/1690859382563598337
Sun Aug 13 22:54:20 +0000 2023;1690859360853876737;"People (myself included) should wear sunscreen more often.";0;0;0;1;en;1214458446738796544;1690859360853876737;account_muppet;https://twitter.com/account_muppet/status/1690859360853876737
Sun Aug 13 22:54:19 +0000 2023;1690859354315190272;"🔹Beaches are perfect for summer fun in the heat! From chill activities like soaking up sun or picnics to other things like diving, swimming, or surfing, there's alot of things to do at the beach! (just bring sunscreen esp if you're Jett 🤭) https://t.co/bOt4LI7LSK";0;0;0;0;en;1580407705373925377;1690853560962207744;maplesnowtoffee;https://twitter.com/maplesnowtoffee/status/1690859354315190272
Sun Aug 13 22:54:03 +0000 2023;1690859287877156864;"When does SPF 200 drop…";0;0;0;3;en;97930533;1690859287877156864;itsdiamonddeity;https://twitter.com/itsdiamonddeity/status/1690859287877156864
Sun Aug 13 22:53:31 +0000 2023;1690859151445073920;"It seems like Hia has been very busy lately. Maybe Nhu should come and help apply sunblock for Hia, especially because Hia has filming at the beach often.";0;0;0;2;en;1649840601955794944;1690859151445073920;Hubert__Kunde;https://twitter.com/Hubert__Kunde/status/1690859151445073920
Sun Aug 13 22:52:43 +0000 2023;1690858951032602624;"@aallaboutzeee دخل sunscreen بعيني";0;0;0;0;und;1308158900362006528;1690857786836459520;luxxxner;https://twitter.com/luxxxner/status/1690858951032602624
Sun Aug 13 22:52:42 +0000 2023;1690858947975278592;"ALL complete LACK exposure to AM sunlight(sunrise&gt 11am)NO sunglasses, NO sunscreen+very few clothes if any. Sunlight into the eyes produces the sex hormones necessary for reproduction. AVOID ALL MAN-MADE ARTIFICIAL BLUE LIGHT. AVOID ALL/ANY LIGHT AFTER SUNSET. Eat more seafood.";0;0;0;0;en;34992539;1690858947975278592;EnsioKallio;https://twitter.com/EnsioKallio/status/1690858947975278592
Sun Aug 13 22:51:51 +0000 2023;1690858735319527424;"@short_southern SPF 1,000,000?";0;1;0;1;und;1016360445559615488;1690525299362942976;JudgeFergusonTX;https://twitter.com/JudgeFergusonTX/status/1690858735319527424
Sun Aug 13 22:51:37 +0000 2023;1690858676234424320;"Tomorrow's the big day! All band members will meet on the MS practice field at 8:30 AM. Be sure to eat breakfast, wear shoes, and bring a lunch, water and sunscreen. We will stay out in a light rain, so be prepared! Flutes, Clarinets and Saxes keep cases with them at all times.";0;0;0;0;en;620371062;1690858676234424320;TheShakerBands;https://twitter.com/TheShakerBands/status/1690858676234424320
Sun Aug 13 22:51:31 +0000 2023;1690858650473058305;"@TrotFranklin @SocialistAlt It's broken in that the good type of sunscreen is banned for dumb reasons, not really anything to do with costs to cosmetic companies. The answer is to fix the regulations so they don't produce that bad outcome. Idk if that's really "de" or "re" or what";0;1;0;0;en;3346750955;1690812482539921408;Big_Worker;https://twitter.com/Big_Worker/status/1690858650473058305
Sun Aug 13 22:51:03 +0000 2023;1690858533775179776;"AOC Doing Sunscreen Promo While The Progressive Movement Hypocrisy Gets ... https://t.co/GvAj62ydpR via @YouTube";0;0;0;0;en;25393191;1690858533775179776;dgendvil;https://twitter.com/dgendvil/status/1690858533775179776
Sun Aug 13 22:51:04 +0000 2023;1690858536593747968;"@AlexanderMcCoy4 Some decided to become the meme about right wingers thinking everything the state does is communism.  “Regulations are communism and the more regulations that we have the closer we get to full communism, so I, a communist, support our greasy ineffective American sunscreen.”";1;0;1;279;en;2750430956;1690826191027007488;BrettBear63UC;https://twitter.com/BrettBear63UC/status/1690858536593747968
Sun Aug 13 22:51:30 +0000 2023;1690858644768993281;"@AlexanderMcCoy4 I’ve been buying korean sunscreen on amazon for a few months and godDAMN does it blow the chalky local shit out of the water";0;1;1;193;en;17027468;1690826191027007488;anijen21;https://twitter.com/anijen21/status/1690858644768993281
Sun Aug 13 22:50:37 +0000 2023;1690858424060252160;"i need to find sunscreen that doesn't make me want to rip my skin off";0;0;0;0;en;888558587315970048;1690858424060252160;Thee_Aliene;https://twitter.com/Thee_Aliene/status/1690858424060252160
Sun Aug 13 22:50:27 +0000 2023;1690858381110546433;"Imagine actually believing the sunscreen lobby";0;0;0;0;en;1830806917;1690858381110546433;MagiGoth;https://twitter.com/MagiGoth/status/1690858381110546433
Sun Aug 13 22:50:20 +0000 2023;1690858353721749504;"Congrats to Hyun Jin Ryu for his @BlueJays 🙌 today and to @RafiInterfaith for getting through a foot-long 🌭.  Maybe ketchup is your new sunscreen? 🧢⚾️😉 https://t.co/OeawBwHI6S";0;0;2;5;en;2170861867;1690858353721749504;cathyacrowe;https://twitter.com/cathyacrowe/status/1690858353721749504
Sun Aug 13 22:49:58 +0000 2023;1690858258993414145;"Check out NEW IZOD Zone Fx Climate Zone Engineered G-Fresh SPF 40 Pullover Golf Shirt XL https://t.co/AgpmwDIhj2 #eBay via @eBay #izodzonefx #climatezone";0;0;0;0;en;61819001;1690858258993414145;AdelynsArmoire;https://twitter.com/AdelynsArmoire/status/1690858258993414145
Sun Aug 13 22:49:31 +0000 2023;1690858148368703489;"SKILLS ACQUISITION PROGRAM 3.0, GRADUATION CEREMONY | ARISE NEWS TV | SPF  @ARISEtv https://t.co/p6CYMNxq3U";1;0;2;4;en;1283428607285702656;1690858148368703489;Supportivepf;https://twitter.com/Supportivepf/status/1690858148368703489
